"353150210","RESKO-SMÓLSKO","2010","01","18","12","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",220,"",2,"",0,"",-1.9,"",.0,"8","U","",4.9,"",92,"",-3.0,"",1014.9,"",1022.1,"",2,.6,"",.0,"",7,"","10","7","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","18","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",210,"",1,"",0,"",-2.1,"",.0,"8","U","",4.8,"",91,"",-3.4,"",1016.7,"",1023.9,"",2,.9,"",.0,"9",0,"9","10","2","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","19","06","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",140,"",1,"",0,"",-2.4,"",.0,"8","U","",4.8,"",94,"",-3.2,"",1016.5,"",1023.7,"",7,-.7,"",.0,"9",0,"9","10","/","8","","6","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","19","12","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",120,"",2,"",0,"",-1.3,"",.0,"8","U","",4.7,"",85,"",-3.5,"",1016.9,"",1024.1,"",7,-.4,"",.0,"",7,"","10","7","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","19","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",120,"",3,"",0,"",-2.2,"",.0,"8","U","",4.7,"",91,"",-3.5,"",1017.1,"",1024.3,"",2,.2,"",.0,"9",0,"9","10","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","20","06","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",90,"",1,"",0,"",-5.9,"",.0,"8","U","",3.4,"",86,"",-7.9,"",1017.2,"",1024.5,"",7,-.1,"",.1,"",7,"","10","7","8","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","20","12","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",120,"",3,"",0,"",-6.5,"",.0,"8","U","",3.2,"",85,"",-8.6,"",1017.4,"",1024.7,"",7,-.5,"",.0,"9",0,"9","02","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","20","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",0,"",0,"",0,"",-10.3,"",.0,"8","U","",2.5,"",89,"",-11.8,"",1018.0,"",1025.4,"",2,.4,"",.0,"9",0,"9","01","1","0","","0","","","0","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","21","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",80,"",1,"",0,"",-8.8,"",.0,"8","U","",2.3,"",72,"",-12.9,"",1020.9,"",1028.3,"",2,1.1,"",.6,"",7,"","02","8","8","","0","","","7","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","21","12","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",110,"",3,"",0,"",-7.4,"",.0,"8","U","",2.5,"",70,"",-11.9,"",1022.4,"",1029.8,"",0,.0,"",.0,"9",0,"9","02","2","3","","5","","","7","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","21","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",90,"",1,"",0,"",-7.1,"",.0,"8","U","",2.8,"",77,"",-10.5,"",1024.2,"",1031.6,"",2,1.0,"",.0,"9",0,"9","02","2","5","","5","","","7","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","22","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",0,"",0,"",0,"",-8.1,"",.0,"8","U","",2.8,"",84,"",-10.3,"",1026.4,"",1033.8,"",2,.4,"",.0,"9",0,"9","02","/","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","22","12","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",120,"",2,"",0,"",-6.4,"",.0,"8","U","",3.0,"",78,"",-9.6,"",1026.8,"",1034.2,"",7,-.2,"",.0,"9",0,"9","02","2","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","22","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",120,"",2,"",0,"",-8.7,"",.0,"8","U","",2.4,"",75,"",-12.3,"",1027.6,"",1035.0,"",2,.3,"",.0,"9",0,"9","01","2","7","","0","","","3","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","23","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",110,"",3,"",0,"",-15.7,"",.0,"8","U","",1.4,"",76,"",-19.0,"",1027.3,"",1034.9,"",4,.0,"",.0,"9",0,"9","02","/","0","","0","","","0","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","23","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",90,"",2,"",0,"",-9.5,"",.0,"8","U","",1.9,"",63,"",-15.2,"",1027.1,"",1034.5,"",7,-.6,"",.0,"9",0,"9","03","0","0","","0","","","0","","","1","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","23","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",100,"",3,"",0,"",-13.2,"",.0,"8","U","",1.5,"",67,"",-18.0,"",1027.0,"",1034.6,"",2,.5,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","24","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",90,"",2,"",0,"",-16.8,"",.0,"8","U","",1.1,"",68,"",-21.3,"",1028.5,"",1036.2,"",2,.3,"",.0,"9",0,"9","02","/","0","","0","","","0","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","24","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",140,"",4,"",0,"",-9.7,"",.0,"8","U","",1.4,"",46,"",-19.2,"",1029.1,"",1036.6,"",4,.0,"",.0,"9",0,"9","02","1","1","","0","","","3","","","1","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","24","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",3,"",110,"",3,"",0,"",-11.4,"",.0,"8","U","",1.3,"",52,"",-19.3,"",1029.6,"",1037.1,"",2,.9,"",.0,"9",0,"9","01","1","0","","0","","","0","","","1","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","25","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",120,"",3,"",0,"",-13.1,"",.0,"8","U","",1.5,"",68,"",-17.8,"",1029.8,"",1037.4,"",2,.3,"",.0,"9",0,"9","02","/","7","","0","","","3","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","25","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",5,"",130,"",3,"",0,"",-6.8,"",.0,"8","U","",1.3,"",34,"",-20.1,"",1030.3,"",1037.7,"",7,-.5,"",.0,"9",0,"9","01","2","2","","0","","","3","","","1","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","25","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",5,"",70,"",2,"",0,"",-11.9,"",.0,"8","U","",1.4,"",56,"",-18.9,"",1031.4,"",1038.9,"",2,1.0,"",.0,"9",0,"9","03","2","4","","0","","","3","","","1","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","26","06","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",0,"",0,"",0,"",0,"",-21.6,"",.0,"8","U","",.9,"",82,"",-23.9,"",1034.3,"",1042.2,"",2,1.1,"",.0,"9",0,"9","02","/","0","","0","","","0","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","26","12","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",2,"",0,"",0,"",0,"",-9.3,"",.0,"8","U","",1.3,"",43,"",-19.6,"",1034.8,"",1042.3,"",7,-.5,"",.0,"9",0,"9","05","0","0","","0","","","0","","","1","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","26","18","9","",0,"8",0,"8","","","",6,"",0,"8",0,"8",7,"",0,"",0,"",0,"",-12.3,"",.0,"8","U","",1.6,"",66,"",-17.4,"",1034.2,"",1041.8,"",7,-.2,"",.0,"9",0,"9","05","1","7","","0","","","3","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","27","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",220,"",2,"",0,"",-11.0,"",.0,"8","U","",1.6,"",60,"",-17.3,"",1024.2,"",1031.7,"",7,-3.5,"",.0,"9",0,"9","02","/","8","","5","","","/","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","27","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",210,"",3,"",0,"",-8.8,"",.0,"8","U","",1.9,"",61,"",-15.0,"",1014.7,"",1022.0,"",7,-5.7,"",.0,"",7,"","02","7","8","","0","","","7","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","27","18","3","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",190,"",6,"",12,"",-8.9,"",.0,"8","U","",2.8,"",89,"",-10.4,"",998.5,"",1005.7,"",8,-9.7,"",3.2,"",7,"","71","3","6","","7","","","2","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","28","06","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",290,"",6,"",12,"",.1,"",.0,"8","U","",5.2,"",85,"",-2.1,"",981.0,"",987.9,"",2,1.3,"",3.3,"",7,"","01","/","7","","5","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","28","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",270,"",5,"",0,"",.8,"",.0,"8","U","",5.4,"",83,"",-1.8,"",982.0,"",988.9,"",2,.1,"",.0,"9",0,"9","03","1","7","","2","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","28","18","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",280,"",5,"",10,"",-.3,"",.0,"8","U","",4.7,"",78,"",-3.7,"",981.9,"",988.8,"",2,.2,"",.0,"9",0,"9","03","2","5","","3","","","3","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","29","06","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",240,"",2,"",0,"",-1.3,"",.0,"8","U","",4.9,"",89,"",-2.9,"",981.1,"",988.0,"",7,-.4,"",.0,"9",0,"9","02","/","8","","5","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","29","12","5","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",210,"",2,"",0,"",.6,"",.0,"8","U","",5.2,"",82,"",-2.1,"",979.5,"",986.3,"",7,-1.2,"",.1,"",7,"","26","8","5","","3","","","3","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","29","18","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",120,"",2,"",0,"",-2.0,"",.0,"8","U","",4.4,"",83,"",-4.5,"",976.7,"",983.6,"",7,-1.6,"",.0,"9",0,"9","01","2","0","","0","","","0","","","7","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","30","06","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",220,"",4,"",0,"",.0,"",.0,"8","U","",5.2,"",85,"",-2.2,"",969.3,"",976.1,"",2,.5,"",5.2,"",7,"","01","8","7","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","30","12","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",200,"",2,"",0,"",-1.4,"",.0,"8","U","",5.0,"",90,"",-2.8,"",971.0,"",977.8,"",1,.3,"",.9,"",7,"","26","8","8","","9","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","30","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",300,"",5,"",10,"",-2.9,"",.0,"8","U","",4.7,"",96,"",-3.4,"",982.8,"",989.8,"",2,8.4,"",2.5,"",7,"","85","3","8","","9","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","31","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",170,"",2,"",0,"",-13.4,"",.0,"8","U","",2.0,"",90,"",-14.7,"",992.9,"",1000.2,"",2,.8,"",.9,"",7,"","02","/","0","","0","","","0","","","1","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","31","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",0,"",170,"",4,"",0,"",-3.6,"",.0,"8","U","",3.5,"",74,"",-7.6,"",993.7,"",1000.7,"",7,-.6,"",.0,"9",0,"9","01","0","0","","0","","","0","","","0","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","01","31","18","4","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",170,"",4,"",0,"",-2.9,"",.0,"8","U","",3.9,"",78,"",-6.2,"",995.3,"",1002.3,"",2,1.0,"",.0,"",7,"","01","8","8","","5","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","02","01","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",190,"",2,"",0,"",-2.0,"",.0,"8","U","",4.9,"",92,"",-3.1,"",996.4,"",1003.4,"",2,.6,"",.2,"",7,"","02","/","8","","5","","","/","","","/","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","02","01","12","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",220,"",3,"",0,"",-.2,"",.0,"8","U","",5.2,"",86,"",-2.3,"",996.8,"",1003.8,"",7,-.3,"",.0,"9",0,"9","01","2","8","","5","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","02","01","18","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",210,"",2,"",0,"",-.6,"",.0,"8","U","",5.1,"",87,"",-2.5,"",998.4,"",1005.4,"",2,.6,"",.0,"",7,"","02","8","8","","5","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","02","02","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",250,"",3,"",0,"",-5.4,"",.0,"8","U","",3.5,"",85,"",-7.5,"",1002.8,"",1010.0,"",2,1.8,"",1.3,"",7,"","02","8","8","","5","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","02","02","12","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",180,"",3,"",0,"",-3.1,"",.0,"8","U","",3.7,"",77,"",-6.6,"",1001.5,"",1008.6,"",7,-1.8,"",.0,"9",0,"9","01","2","0","","0","","","0","","","8","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","02","02","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",160,"",6,"",13,"",-2.8,"",.0,"8","U","",4.6,"",93,"",-3.8,"",993.6,"",1000.6,"",7,-4.3,"",1.2,"",7,"","85","2","8","","9","","","/","","","/","","",17,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","02","03","06","4","",0,"8",0,"8","","","",7,"",0,"8",0,"8",8,"",230,"",3,"",0,"",-.6,"",.0,"8","U","",5.0,"",85,"",-2.8,"",988.2,"",995.1,"",2,1.9,"",6.2,"",7,"","02","/","8","","5","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","02","03","12","5","",0,"8",0,"8","","","",8,"",0,"8",0,"8",8,"",230,"",4,"",0,"",1.0,"",.0,"8","U","",5.5,"",83,"",-1.6,"",993.6,"",1000.5,"",2,3.0,"",.0,"",7,"","01","8","5","","3","","","7","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","02","03","18","4","",0,"8",0,"8","","","",6,"",0,"8",0,"8",8,"",200,"",4,"",0,"",1.1,"",.0,"8","U","",5.4,"",82,"",-1.6,"",997.4,"",1004.4,"",2,1.5,"",.2,"",7,"","85","8","8","","9","","","/","","","/","","",14,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","02","04","06","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",170,"",1,"",0,"",-2.1,"",.0,"8","U","",4.7,"",89,"",-3.7,"",1008.9,"",1016.0,"",2,1.6,"",1.7,"",7,"","01","/","7","","0","","","3","","","/","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"353150210","RESKO-SMÓLSKO","2010","02","04","12","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",5,"",160,"",3,"",0,"",1.3,"",.0,"8","U","",4.8,"",72,"",-3.2,"",1011.1,"",1018.1,"",2,.6,"",.0,"9",0,"9","01","2","5","","0","","","3","","","0","","",13,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
