"350150510","君IEｯKA","2010","12","27","13","/","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",300,"",12,"",0,"",-13.2,"",.0,"8","U","",1.9,"",84,"",-15.3,"",830.7,"",1438.4,"",5,-.3,"",.0,"8",0,"8","36","3","1","","5","","","3","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","27","14","7","",0,"8",0,"8","","","",8,"",0,"8",0,"8",7,"",300,"",11,"",0,"",-13.8,"",.0,"8","U","",1.5,"",73,"",-17.6,"",831.0,"",1441.5,"",3,.2,"",.0,"8",0,"8","36","3","5","","0","","","5","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","27","15","7","",0,"8",0,"8","","","",8,"",0,"8",0,"8",4,"",300,"",12,"",0,"",-13.5,"",.0,"8","U","",1.5,"",70,"",-17.8,"",831.2,"",1443.1,"",1,.9,"",.0,"8",0,"8","36","3","4","","0","","","7","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","27","16","/","",0,"8",0,"8","","","",7,"",0,"8",0,"8",7,"",290,"",13,"",0,"",-13.4,"",.0,"8","U","",1.9,"",89,"",-14.8,"",831.2,"",1443.1,"",1,.5,"",.0,"8",0,"8","38","3","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","27","17","/","",0,"8",0,"8","","","",7,"",0,"8",0,"8",4,"",300,"",14,"",0,"",-12.8,"",.0,"8","U","",2.1,"",92,"",-13.8,"",831.3,"",1443.6,"",2,.3,"",.0,"8",0,"8","38","3","3","","5","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","27","18","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",7,"",280,"",15,"",0,"",-12.9,"",.0,"8","U","",2.1,"",92,"",-13.9,"",831.4,"",1444.6,"",3,.2,"",.0,"9",0,"9","48","3","6","","5","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","27","19","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",7,"",270,"",15,"",0,"",-12.9,"",.0,"8","U","",2.1,"",92,"",-13.9,"",831.3,"",1443.7,"",0,.1,"",.0,"8",0,"8","48","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","27","20","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",7,"",260,"",15,"",0,"",-12.9,"",.0,"8","U","",2.1,"",92,"",-13.9,"",831.0,"",1440.9,"",8,-.3,"",.0,"8",0,"8","48","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","27","21","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",7,"",260,"",14,"",0,"",-12.8,"",.0,"8","U","",2.1,"",92,"",-13.8,"",830.6,"",1437.2,"",8,-.8,"",.0,"8",0,"8","48","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","27","22","/","",0,"8",0,"8","","","",2,"",0,"8",0,"8",7,"",260,"",15,"",0,"",-11.6,"",.0,"8","U","",2.4,"",93,"",-12.5,"",830.3,"",1433.6,"",7,-1.0,"",.0,"8",0,"8","48","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","27","23","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",260,"",16,"",0,"",-10.8,"",.0,"8","U","",2.5,"",94,"",-11.6,"",829.6,"",1426.5,"",7,-1.4,"",.0,"8",0,"8","48","4","7","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","00","/","",0,"8",0,"8","","","",3,"",0,"8",0,"8",7,"",250,"",17,"",0,"",-11.7,"",.0,"8","U","",2.3,"",92,"",-12.7,"",828.8,"",1419.8,"",8,-1.8,"",.0,"9",0,"9","48","4","7","","5","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","01","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",240,"",14,"",0,"",-11.0,"",.0,"8","U","",2.5,"",94,"",-11.8,"",828.7,"",1418.3,"",7,-1.6,"",.0,"8",0,"8","73","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","02","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",280,"",20,"",0,"",-11.7,"",.0,"8","U","",2.3,"",93,"",-12.6,"",827.7,"",1409.6,"",7,-1.9,"",.0,"8",0,"8","73","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","03","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",300,"",21,"",0,"",-11.0,"",.0,"8","U","",2.5,"",94,"",-11.8,"",827.5,"",1407.2,"",7,-1.3,"",.0,"8",0,"8","73","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","04","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",18,"",0,"",-11.0,"",.0,"8","U","",2.5,"",94,"",-11.8,"",827.3,"",1405.3,"",6,-1.4,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","05","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",290,"",16,"",0,"",-11.7,"",.0,"8","U","",2.3,"",93,"",-12.6,"",827.4,"",1406.8,"",5,-.3,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","06","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",300,"",15,"",0,"",-13.0,"",.0,"8","U","",2.1,"",91,"",-14.2,"",827.1,"",1405.1,"",7,-.4,"",1.8,"",7,"","49","7","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","07","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",6,"",310,"",18,"",0,"",-15.4,"",.0,"8","U","",1.7,"",89,"",-16.8,"",826.9,"",1405.1,"",8,-.4,"",.0,"8",0,"8","48","4","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","08","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",320,"",12,"",0,"",-15.5,"",.0,"8","U","",1.6,"",89,"",-16.9,"",827.6,"",1411.6,"",3,.2,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","09","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",330,"",13,"",0,"",-16.2,"",.0,"8","U","",1.5,"",88,"",-17.7,"",827.9,"",1414.9,"",3,.8,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","10","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",330,"",12,"",0,"",-16.5,"",.0,"8","U","",1.5,"",88,"",-18.0,"",828.4,"",1419.7,"",2,1.5,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","11","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",340,"",12,"",0,"",-16.0,"",.0,"8","U","",1.6,"",89,"",-17.4,"",828.7,"",1422.0,"",2,1.1,"",.0,"8",0,"8","71","4","9","","/","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","12","/","",0,"8",0,"8","","","",0,"",0,"8",0,"8",9,"",350,"",12,"",0,"",-16.1,"",.0,"8","U","",1.6,"",89,"",-17.5,"",829.3,"",1427.6,"",2,1.4,"",.8,"",7,"","71","4","9","","/","","","/","","","/","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","13","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",6,"",10,"",10,"",0,"",-15.1,"",.0,"8","U","",1.7,"",90,"",-16.4,"",830.3,"",1436.0,"",3,1.9,"",.0,"8",0,"8","48","7","6","","5","","","/","","","/","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","14","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",2,"",10,"",12,"",0,"",-14.5,"",.0,"8","U","",1.8,"",90,"",-15.8,"",831.0,"",1442.0,"",2,2.3,"",.0,"8",0,"8","48","4","2","","5","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","15","/","",0,"8",0,"8","","","",1,"",0,"8",0,"8",2,"",40,"",14,"",0,"",-13.8,"",.0,"8","U","",1.9,"",88,"",-15.4,"",831.6,"",1447.0,"",1,2.3,"",.0,"8",0,"8","48","7","2","","5","","","0","","","5","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","16","9","",0,"8",0,"8","","","",7,"",0,"8",0,"8",1,"",30,"",13,"",0,"",-14.6,"",.0,"8","U","",1.7,"",88,"",-16.1,"",832.0,"",1451.2,"",1,1.7,"",.0,"8",0,"8","38","4","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","17","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",1,"",20,"",14,"",0,"",-13.7,"",.0,"8","U","",1.9,"",89,"",-15.1,"",832.7,"",1457.0,"",2,1.7,"",.0,"8",0,"8","38","3","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","18","9","",0,"8",0,"8","","","",8,"",0,"8",0,"8",2,"",20,"",14,"",0,"",-13.4,"",.0,"8","U","",1.9,"",86,"",-15.2,"",833.5,"",1464.1,"",3,1.9,"",.2,"",7,"","38","7","0","","0","","","0","","","5","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","19","7","",0,"8",0,"8","","","",8,"",0,"8",0,"8",6,"",20,"",11,"",0,"",-13.4,"",.0,"8","U","",1.9,"",87,"",-15.1,"",834.1,"",1469.6,"",2,2.1,"",.0,"8",0,"8","38","3","2","","0","","","5","","","6","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","20","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",7,"",30,"",8,"",0,"",-13.3,"",.0,"8","U","",1.8,"",82,"",-15.7,"",834.6,"",1474.1,"",1,1.9,"",.0,"8",0,"8","38","3","5","","0","","","5","","","6","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","21","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",5,"",40,"",7,"",0,"",-13.2,"",.0,"8","U","",1.7,"",77,"",-16.4,"",834.9,"",1476.8,"",1,1.4,"",.0,"8",0,"8","36","3","3","","0","","","7","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","22","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",5,"",40,"",5,"",0,"",-12.9,"",.0,"8","U","",1.6,"",72,"",-16.9,"",835.0,"",1477.6,"",1,.9,"",.0,"8",0,"8","36","3","2","","0","","","7","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","28","23","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",3,"",20,"",3,"",0,"",-12.2,"",.0,"8","U","",1.6,"",66,"",-17.3,"",835.0,"",1477.2,"",1,.4,"",.0,"8",0,"8","01","3","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","29","00","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",10,"",2,"",0,"",-12.2,"",.0,"8","U","",1.6,"",68,"",-16.9,"",835.0,"",1477.2,"",1,.1,"",.0,"9",0,"9","01","1","0","","0","","","0","","","0","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","29","01","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",20,"",3,"",0,"",-12.1,"",.0,"8","U","",1.5,"",61,"",-18.1,"",835.1,"",1478.1,"",3,.1,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","29","02","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",10,"",5,"",0,"",-12.4,"",.0,"8","U","",1.6,"",67,"",-17.3,"",835.2,"",1479.1,"",3,.2,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","29","03","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",350,"",4,"",0,"",-12.0,"",.0,"8","U","",1.4,"",56,"",-19.0,"",835.0,"",1477.1,"",0,.0,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","29","04","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",350,"",4,"",0,"",-12.0,"",.0,"8","U","",1.1,"",43,"",-22.1,"",835.1,"",1478.0,"",5,.0,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","29","05","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",350,"",4,"",0,"",-12.0,"",.0,"8","U","",1.1,"",45,"",-21.5,"",835.0,"",1477.1,"",7,-.2,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","29","06","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",350,"",5,"",0,"",-12.1,"",.0,"8","U","",1.0,"",43,"",-22.2,"",835.1,"",1478.1,"",2,.1,"",.0,"9",0,"9","03","0","1","","0","","","3","","","0","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","29","07","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",340,"",6,"",0,"",-12.0,"",.0,"8","U","",1.0,"",39,"",-23.2,"",835.2,"",1478.9,"",3,.1,"",.0,"8",0,"8","02","0","1","","0","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","29","08","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",340,"",7,"",0,"",-12.1,"",.0,"8","U","",.9,"",38,"",-23.6,"",835.2,"",1479.0,"",1,.2,"",.0,"8",0,"8","03","0","1","","0","","","3","","","4","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","29","09","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",340,"",8,"",0,"",-11.8,"",.0,"8","U","",.9,"",37,"",-23.6,"",835.1,"",1477.9,"",0,.0,"",.0,"8",0,"8","03","0","1","","0","","","7","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","29","10","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",330,"",8,"",0,"",-11.7,"",.0,"8","U","",.9,"",37,"",-23.5,"",835.2,"",1478.8,"",5,.0,"",.0,"8",0,"8","36","0","1","","0","","","7","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","29","11","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",3,"",330,"",8,"",0,"",-12.0,"",.0,"8","U","",1.0,"",40,"",-22.9,"",834.9,"",1476.2,"",7,-.3,"",.0,"8",0,"8","36","3","3","","0","","","5","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","29","12","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",3,"",330,"",9,"",0,"",-11.8,"",.0,"8","U","",1.0,"",41,"",-22.4,"",834.6,"",1473.3,"",8,-.5,"",.0,"9",0,"9","36","0","3","","0","","","7","","","0","","",19,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","29","13","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",330,"",10,"",0,"",-11.6,"",.0,"8","U","",.9,"",37,"",-23.4,"",834.5,"",1472.3,"",6,-.7,"",.0,"8",0,"8","36","3","2","","0","","","7","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","29","14","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",320,"",9,"",0,"",-11.8,"",.0,"8","U","",1.0,"",42,"",-22.2,"",834.6,"",1473.3,"",5,-.3,"",.0,"8",0,"8","36","3","1","","0","","","3","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","29","15","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",330,"",10,"",0,"",-11.3,"",.0,"8","U","",1.2,"",47,"",-20.4,"",834.7,"",1474.0,"",3,.1,"",.0,"8",0,"8","36","3","1","","0","","","3","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","29","16","7","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",330,"",12,"",0,"",-10.9,"",.0,"8","U","",1.1,"",42,"",-21.3,"",834.5,"",1471.9,"",0,.0,"",.0,"8",0,"8","36","3","1","","0","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350150510","君IEｯKA","2010","12","29","17","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",320,"",12,"",0,"",-11.5,"",.0,"8","U","",1.2,"",48,"",-20.3,"",834.4,"",1471.3,"",8,-.2,"",.0,"8",0,"8","36","3","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
