"349190650","KASPROWY WIERCH","2010","01","23","01","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",80,"",1,"",0,"",-10.4,"",.0,"8","U","",2.4,"",87,"",-12.1,"",798.2,"",1503.3,"",7,-.1,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","02","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",200,"",1,"",0,"",-10.6,"",.0,"8","U","",2.3,"",84,"",-12.8,"",798.0,"",1501.7,"",7,-.4,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","03","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",230,"",2,"",0,"",-10.5,"",.0,"8","U","",2.3,"",82,"",-13.0,"",797.8,"",1499.6,"",8,-.4,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","04","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",310,"",1,"",0,"",-10.7,"",.0,"8","U","",2.2,"",82,"",-13.2,"",797.9,"",1500.9,"",5,-.3,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","05","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",240,"",2,"",0,"",-10.6,"",.0,"8","U","",2.1,"",77,"",-13.9,"",797.9,"",1500.8,"",7,-.1,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","06","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",310,"",3,"",0,"",-10.4,"",.0,"8","U","",2.2,"",78,"",-13.5,"",798.0,"",1501.4,"",2,.2,"",.0,"9",0,"9","03","0","1","","0","","","3","","","0","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","07","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",3,"",310,"",2,"",0,"",-10.4,"",.0,"8","U","",2.1,"",77,"",-13.7,"",798.2,"",1503.3,"",3,.3,"",.0,"8",0,"8","03","0","1","","0","","","4","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","08","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",270,"",1,"",0,"",-10.0,"",.0,"8","U","",2.2,"",77,"",-13.3,"",798.5,"",1505.5,"",3,.6,"",.0,"8",0,"8","01","0","1","","0","","","3","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","09","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",230,"",1,"",0,"",-9.1,"",.0,"8","U","",2.2,"",70,"",-13.6,"",798.6,"",1504.8,"",2,.6,"",.0,"8",0,"8","01","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","10","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",0,"",0,"",0,"",-7.3,"",.0,"8","U","",2.1,"",58,"",-14.2,"",798.4,"",1499.5,"",0,.2,"",.0,"8",0,"8","02","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","11","/","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",0,"",0,"",0,"",-7.3,"",.0,"8","U","",2.3,"",65,"",-12.8,"",798.2,"",1497.6,"",8,-.3,"",.0,"8",0,"8","03","0","1","","5","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","12","/","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",50,"",1,"",0,"",-9.2,"",.0,"8","U","",2.0,"",67,"",-14.2,"",797.9,"",1498.1,"",8,-.7,"",.0,"9",0,"9","01","0","1","","5","","","0","","","2","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","13","/","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",320,"",1,"",0,"",-9.2,"",.0,"8","U","",2.3,"",76,"",-12.7,"",797.9,"",1498.1,"",6,-.5,"",.0,"8",0,"8","02","0","1","","5","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","14","/","",0,"8",0,"8","","","",9,"",0,"8",0,"8",3,"",210,"",1,"",0,"",-10.8,"",.0,"8","U","",2.4,"",89,"",-12.3,"",798.1,"",1503.1,"",5,-.1,"",.0,"8",0,"8","03","0","3","","5","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","15","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",100,"",1,"",0,"",-10.8,"",.0,"8","U","",1.9,"",71,"",-15.0,"",798.1,"",1503.1,"",1,.2,"",.0,"8",0,"8","01","0","0","","0","","","0","","","1","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","16","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",80,"",2,"",0,"",-11.9,"",.0,"8","U","",1.7,"",68,"",-16.6,"",798.2,"",1506.1,"",2,.3,"",.0,"8",0,"8","01","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","17","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",90,"",4,"",0,"",-11.5,"",.0,"8","U","",1.2,"",46,"",-20.8,"",798.2,"",1505.3,"",1,.1,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","18","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",70,"",1,"",0,"",-11.8,"",.0,"8","U","",1.1,"",45,"",-21.4,"",798.4,"",1507.8,"",2,.3,"",.0,"9",0,"9","02","0","0","","0","","","0","","","0","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","19","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",70,"",3,"",0,"",-11.2,"",.0,"8","U","",.8,"",30,"",-25.4,"",798.2,"",1504.8,"",0,.0,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","20","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",70,"",3,"",0,"",-11.0,"",.0,"8","U","",.7,"",25,"",-27.2,"",798.2,"",1504.4,"",4,.0,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","21","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",60,"",5,"",0,"",-12.2,"",.0,"8","U","",.7,"",30,"",-26.3,"",798.1,"",1505.7,"",7,-.3,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","22","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",60,"",5,"",0,"",-11.5,"",.0,"8","U","",.6,"",24,"",-28.1,"",798.0,"",1503.4,"",8,-.2,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","23","23","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",60,"",5,"",0,"",-12.4,"",.0,"8","U","",.6,"",27,"",-27.6,"",797.8,"",1503.1,"",8,-.4,"",.0,"8",0,"8","02","0","0","","0","","","0","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","00","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",40,"",5,"",0,"",-12.4,"",.0,"8","U","",.6,"",25,"",-28.4,"",797.7,"",1502.2,"",7,-.4,"",.0,"9",0,"9","03","0","1","","0","","","3","","","0","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","01","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",60,"",4,"",0,"",-12.8,"",.0,"8","U","",.6,"",27,"",-27.9,"",797.7,"",1502.9,"",6,-.3,"",.0,"8",0,"8","02","0","1","","0","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","02","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",50,"",5,"",0,"",-13.3,"",.0,"8","U","",.7,"",30,"",-27.2,"",797.6,"",1502.9,"",7,-.2,"",.0,"8",0,"8","02","0","1","","0","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","03","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",50,"",6,"",0,"",-13.0,"",.0,"8","U","",.5,"",24,"",-29.4,"",797.7,"",1503.3,"",5,.0,"",.0,"8",0,"8","02","0","1","","0","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","04","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",50,"",5,"",0,"",-12.2,"",.0,"8","U","",.5,"",20,"",-30.6,"",797.7,"",1501.8,"",4,.0,"",.0,"8",0,"8","02","0","1","","0","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","05","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",50,"",5,"",0,"",-12.4,"",.0,"8","U","",.5,"",21,"",-30.3,"",797.9,"",1504.1,"",2,.3,"",.0,"8",0,"8","02","0","1","","0","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","06","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",0,"",70,"",5,"",0,"",-12.0,"",.0,"8","U","",.4,"",17,"",-32.2,"",798.0,"",1504.3,"",3,.3,"",.0,"9",0,"9","01","0","0","","0","","","0","","","0","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","07","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",70,"",3,"",0,"",-12.1,"",.0,"8","U","",.4,"",17,"",-32.3,"",798.3,"",1507.4,"",2,.6,"",.0,"8",0,"8","03","0","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","08","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",70,"",3,"",0,"",-11.8,"",.0,"8","U","",.4,"",17,"",-32.0,"",798.6,"",1509.8,"",3,.7,"",.0,"8",0,"8","03","0","1","","0","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","09","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",70,"",3,"",0,"",-11.8,"",.0,"8","U","",.4,"",18,"",-31.4,"",798.9,"",1512.6,"",2,.9,"",.0,"8",0,"8","02","0","1","","0","","","3","","","0","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","10","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",70,"",4,"",0,"",-12.5,"",.0,"8","U","",.5,"",23,"",-29.4,"",799.0,"",1514.9,"",1,.7,"",.0,"8",0,"8","01","0","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","11","/","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",140,"",1,"",0,"",-10.9,"",.0,"8","U","",1.0,"",36,"",-23.1,"",798.9,"",1511.0,"",0,.3,"",.0,"8",0,"8","03","0","1","","5","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","12","/","",0,"8",0,"8","","","",9,"",0,"8",0,"8",2,"",170,"",2,"",0,"",-13.3,"",.0,"8","U","",1.7,"",77,"",-16.5,"",798.7,"",1513.5,"",8,-.2,"",.0,"9",0,"9","03","0","2","","5","","","0","","","8","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","13","/","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",80,"",3,"",0,"",-11.9,"",.0,"8","U","",1.0,"",40,"",-22.8,"",798.7,"",1510.9,"",6,-.3,"",.0,"8",0,"8","01","0","1","","5","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","14","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",70,"",3,"",0,"",-13.4,"",.0,"8","U","",1.0,"",46,"",-22.6,"",798.9,"",1515.6,"",5,.0,"",.0,"8",0,"8","01","0","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","15","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",40,"",4,"",0,"",-13.7,"",.0,"8","U","",.9,"",41,"",-24.2,"",799.3,"",1519.9,"",3,.6,"",.0,"8",0,"8","02","0","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","16","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",60,"",4,"",0,"",-13.9,"",.0,"8","U","",.6,"",30,"",-27.8,"",799.5,"",1522.2,"",2,.8,"",.0,"8",0,"8","02","0","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","17","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",60,"",4,"",0,"",-13.3,"",.0,"8","U","",.5,"",21,"",-31.1,"",799.8,"",1524.0,"",2,.9,"",.0,"8",0,"8","03","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","18","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",60,"",5,"",0,"",-13.2,"",.0,"8","U","",.4,"",19,"",-32.0,"",799.9,"",1524.8,"",2,.6,"",.0,"9",0,"9","01","0","0","","0","","","0","","","2","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","19","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",70,"",4,"",0,"",-12.9,"",.0,"8","U","",.4,"",18,"",-32.3,"",800.1,"",1526.2,"",2,.6,"",.0,"8",0,"8","02","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","20","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",140,"",2,"",0,"",-13.1,"",.0,"8","U","",.5,"",21,"",-30.9,"",800.3,"",1528.5,"",3,.5,"",.0,"8",0,"8","02","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","21","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",100,"",3,"",0,"",-12.6,"",.0,"8","U","",.4,"",16,"",-33.3,"",800.5,"",1529.5,"",2,.6,"",.0,"8",0,"8","02","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","22","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",100,"",2,"",0,"",-13.2,"",.0,"8","U","",.5,"",22,"",-30.5,"",800.7,"",1532.5,"",2,.6,"",.0,"8",0,"8","02","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","24","23","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",130,"",3,"",0,"",-12.8,"",.0,"8","U","",.4,"",17,"",-32.8,"",800.7,"",1531.8,"",1,.4,"",.0,"8",0,"8","02","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","25","00","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",110,"",2,"",0,"",-13.1,"",.0,"8","U","",.5,"",21,"",-30.9,"",800.8,"",1533.3,"",2,.3,"",.0,"9",0,"9","02","0","0","","0","","","0","","","2","","",18,"",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","25","01","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",150,"",4,"",0,"",-11.9,"",.0,"8","U","",.3,"",14,"",-34.1,"",801.1,"",1534.0,"",3,.4,"",.0,"8",0,"8","02","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","25","02","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",170,"",3,"",0,"",-12.0,"",.0,"8","U","",.3,"",13,"",-34.9,"",800.9,"",1532.3,"",0,.2,"",.0,"8",0,"8","02","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","25","03","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",260,"",1,"",0,"",-12.2,"",.0,"8","U","",.4,"",17,"",-32.3,"",801.0,"",1533.6,"",2,.2,"",.0,"8",0,"8","02","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","25","04","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",140,"",3,"",0,"",-11.7,"",.0,"8","U","",.4,"",15,"",-33.2,"",801.2,"",1534.7,"",3,.1,"",.0,"8",0,"8","02","0","0","","0","","","0","","","2","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190650","KASPROWY WIERCH","2010","01","25","05","9","",0,"8",0,"8","","","",9,"",0,"8",0,"8",1,"",170,"",5,"",0,"",-12.0,"",.0,"8","U","",.3,"",13,"",-34.9,"",801.2,"",1535.2,"",1,.3,"",.0,"8",0,"8","03","0","0","","0","","","0","","","8","","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
