"354170125","LÊBORK","2011","10","15","08","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",256,"",1,"",0,"9",4.4,"",.0,"8","U","",8.2,"",98,"",4.1,"",1029.3,"",1034.5,"",2,.1,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","15","09","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",248,"",2,"",0,"9",7.5,"",.0,"8","U","",9.0,"",87,"",5.5,"",1029.2,"",1034.3,"",7,-.1,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",1.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","15","10","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",322,"",3,"",0,"9",10.2,"",.0,"8","U","",8.4,"",68,"",4.6,"",1029.2,"",1034.3,"",7,-.3,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",4.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","15","11","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",324,"",3,"",0,"9",10.4,"",.0,"8","U","",7.9,"",63,"",3.7,"",1029.3,"",1034.4,"",4,.0,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",4.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","15","12","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",20,"",2,"",0,"9",10.6,"",.0,"8","U","",7.4,"",58,"",2.7,"",1029.0,"",1034.1,"",7,-.2,"",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",5.4,"",.0,"8","","8",0,"9","","",11.4,"",12.1,"",9.3,"",8.9,"",11.6,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","15","13","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",349,"",2,"",0,"9",11.0,"",.0,"8","U","",7.5,"",57,"",2.8,"",1028.8,"",1033.9,"",7,-.4,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",5.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","15","14","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",309,"",2,"",0,"9",9.2,"",.0,"8","U","",7.8,"",67,"",3.4,"",1028.5,"",1033.6,"",7,-.8,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",3.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","15","15","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",318,"",2,"",0,"9",9.3,"",.0,"8","U","",7.8,"",67,"",3.5,"",1028.6,"",1033.7,"",7,-.4,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",3.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","15","16","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",0,"",0,"",0,"9",7.2,"",.0,"8","U","",8.1,"",80,"",4.0,"",1028.6,"",1033.7,"",7,-.2,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",2.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","15","17","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",114,"",1,"",0,"9",4.6,"",.0,"8","U","",7.7,"",91,"",3.3,"",1028.8,"",1034.0,"",2,.3,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","15","18","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",137,"",1,"",0,"9",3.2,"",.0,"8","U","",7.4,"",96,"",2.6,"",1028.9,"",1034.1,"",2,.3,"",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",.3,"",.0,"8","","8",0,"9","","",.4,"",3.5,"",7.6,"",9.1,"",11.4,"",-.7,"",11.2,"",-1.5,"",.0,"8",0,"9",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","15","19","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",117,"",2,"",0,"9",2.5,"",.0,"8","U","",7.1,"",97,"",2.1,"",1028.8,"",1034.0,"",2,.2,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","15","20","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",117,"",2,"",0,"9",1.6,"",.0,"8","U","",6.7,"",98,"",1.3,"",1028.9,"",1034.2,"",2,.1,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","15","21","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",104,"",2,"",0,"9",.8,"",.0,"8","U","",6.4,"",99,"",.7,"",1029.1,"",1034.4,"",2,.2,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","15","22","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",137,"",1,"",0,"9",.7,"",.0,"8","U","",6.4,"",99,"",.6,"",1029.1,"",1034.4,"",2,.3,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","15","23","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",140,"",1,"",0,"9",-.2,"",.0,"8","U","",6.0,"",99,"",-.3,"",1029.1,"",1034.4,"",2,.2,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","00","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",103,"",1,"",0,"9",-.4,"",.0,"8","U","",5.9,"",99,"",-.5,"",1029.0,"",1034.3,"",7,-.1,"",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"8","","8",0,"9","","",-1.5,"",.7,"",4.7,"",9.2,"",11.4,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","01","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",99,"",1,"",0,"9",-1.2,"",.0,"8","U","",5.5,"",99,"",-1.3,"",1028.8,"",1034.1,"",7,-.3,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","02","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",115,"",2,"",0,"9",-1.0,"",.0,"8","U","",5.7,"",100,"",-1.0,"",1028.7,"",1034.0,"",7,-.4,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","03","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",158,"",1,"",0,"9",-1.1,"",.0,"8","U","",5.6,"",100,"",-1.1,"",1028.6,"",1033.9,"",7,-.4,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","04","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",121,"",1,"",0,"9",-1.4,"",.0,"8","U","",5.5,"",100,"",-1.4,"",1028.4,"",1033.7,"",7,-.4,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","05","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",124,"",2,"",0,"9",-1.7,"",.0,"8","U","",5.4,"",100,"",-1.7,"",1028.4,"",1033.7,"",7,-.3,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","06","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",102,"",2,"",0,"9",-1.3,"",.0,"8","U","",5.6,"",100,"",-1.3,"",1028.5,"",1033.8,"",7,-.1,"",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",.0,"",.0,"8","","8",0,"9","","",-1.7,"",.0,"",3.4,"",8.8,"",11.3,"",-2.0,"",3.2,"",-3.5,"",.0,"8",0,"9",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","07","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",108,"",1,"",0,"9",1.6,"",.0,"8","U","",6.9,"",100,"",1.6,"",1028.7,"",1034.0,"",2,.3,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.0,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","08","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",119,"",1,"",0,"9",6.1,"",.0,"8","U","",8.7,"",92,"",4.9,"",1028.5,"",1033.7,"",2,.1,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","09","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",265,"",2,"",0,"9",8.1,"",.0,"8","U","",8.6,"",80,"",4.9,"",1028.3,"",1033.4,"",7,-.2,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",2.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","10","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",239,"",3,"",0,"9",10.5,"",.0,"8","U","",8.2,"",65,"",4.2,"",1028.3,"",1033.4,"",7,-.4,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",4.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","11","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",232,"",3,"",0,"9",11.4,"",.0,"8","U","",7.9,"",59,"",3.7,"",1027.8,"",1032.9,"",7,-.7,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",5.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","12","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",219,"",3,"",0,"9",12.0,"",.0,"8","U","",7.4,"",53,"",2.7,"",1027.2,"",1032.3,"",7,-1.1,"",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",6.6,"",.0,"8","","8",0,"9","","",11.0,"",11.4,"",8.2,"",8.3,"",11.2,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","13","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",213,"",3,"",0,"9",12.1,"",.0,"8","U","",7.8,"",55,"",3.3,"",1026.5,"",1031.5,"",7,-1.8,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",6.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","14","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",186,"",3,"",0,"9",11.7,"",.0,"8","U","",8.0,"",58,"",3.7,"",1026.0,"",1031.1,"",7,-1.8,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",5.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","15","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",192,"",2,"",0,"9",10.9,"",.0,"8","U","",7.9,"",61,"",3.7,"",1025.7,"",1030.8,"",7,-1.5,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",5.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","16","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",177,"",2,"",0,"9",8.7,"",.0,"8","U","",8.0,"",71,"",3.7,"",1025.4,"",1030.5,"",7,-1.1,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",3.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","17","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",166,"",2,"",0,"9",6.9,"",.0,"8","U","",8.2,"",82,"",4.0,"",1025.2,"",1030.3,"",7,-.8,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",1.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","18","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",132,"",1,"",0,"9",5.6,"",.0,"8","U","",7.9,"",87,"",3.6,"",1024.8,"",1030.0,"",7,-.9,"",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",1.2,"",.0,"8","","8",0,"9","","",.3,"",3.8,"",7.4,"",8.5,"",11.1,"",-1.3,"",12.3,"",-1.8,"",.0,"8",0,"9",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","19","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",190,"",1,"",0,"9",4.3,"",.0,"8","U","",7.2,"",87,"",2.3,"",1024.4,"",1029.6,"",7,-1.0,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",1.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","20","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",198,"",2,"",0,"9",5.0,"",.0,"8","U","",7.0,"",80,"",1.8,"",1024.4,"",1029.6,"",7,-.8,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",1.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","21","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",188,"",3,"",0,"9",4.9,"",.0,"8","U","",6.4,"",74,"",.7,"",1024.0,"",1029.2,"",7,-.8,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",2.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","22","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",187,"",2,"",0,"9",4.8,"",.0,"8","U","",5.9,"",69,"",-.4,"",1023.7,"",1028.9,"",7,-.7,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",2.7,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","16","23","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",139,"",1,"",0,"9",3.6,"",.0,"8","U","",5.6,"",71,"",-1.2,"",1023.4,"",1028.6,"",7,-1.0,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",2.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","17","00","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",85,"",1,"",0,"9",2.8,"",.0,"8","U","",5.7,"",76,"",-1.0,"",1023.3,"",1028.5,"",7,-.7,"",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",1.8,"",.0,"8","","8",0,"9","","",-1.5,"",1.0,"",4.9,"",8.7,"",11.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","17","01","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",140,"",1,"",0,"9",2.3,"",.0,"8","U","",5.6,"",78,"",-1.1,"",1023.0,"",1028.2,"",7,-.7,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",1.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","17","02","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",97,"",2,"",0,"9",2.3,"",.0,"8","U","",5.7,"",79,"",-1.0,"",1022.3,"",1027.5,"",7,-1.1,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",1.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","17","03","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",65,"",2,"",0,"9",2.0,"",.0,"8","U","",5.7,"",81,"",-.9,"",1021.7,"",1026.9,"",7,-1.6,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",1.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","17","04","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",121,"",1,"",0,"9",2.0,"",.0,"8","U","",5.6,"",80,"",-1.1,"",1021.2,"",1026.4,"",7,-1.8,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",1.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","17","05","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",95,"",1,"",0,"9",2.0,"",.0,"8","U","",5.6,"",80,"",-1.1,"",1020.9,"",1026.1,"",7,-1.4,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",1.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","17","06","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",152,"",1,"",0,"9",1.6,"",.0,"8","U","",5.8,"",85,"",-.7,"",1020.9,"",1026.1,"",7,-.8,"",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",1.0,"",.0,"8","","8",0,"9","","",-1.9,"",.2,"",3.6,"",8.3,"",10.9,"",.8,"",5.7,"",-3.1,"",.0,"8",0,"9",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","17","07","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",0,"",0,"",0,"9",4.3,"",.0,"8","U","",6.4,"",77,"",.6,"",1020.6,"",1025.8,"",7,-.6,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",1.9,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","17","08","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",161,"",2,"",0,"9",7.1,"",.0,"8","U","",6.5,"",65,"",1.0,"",1020.2,"",1025.3,"",7,-.7,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",3.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","17","09","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",209,"",4,"",0,"9",9.2,"",.0,"8","U","",6.5,"",56,"",.9,"",1019.6,"",1024.7,"",7,-1.3,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",5.1,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","17","10","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",193,"",5,"",0,"9",10.9,"",.0,"8","U","",6.4,"",49,"",.6,"",1018.8,"",1023.8,"",7,-1.8,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",6.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","17","11","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",185,"",4,"",0,"9",12.2,"",.0,"8","U","",6.4,"",45,"",.6,"",1018.2,"",1023.2,"",7,-2.0,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",7.8,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","17","12","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",181,"",5,"",0,"9",13.0,"",.0,"8","U","",6.1,"",41,"",.0,"",1017.4,"",1022.4,"",7,-2.2,"",.0,"",0,"8","/","","","","","8","","","8","","","8","",0,"8",8.8,"",.0,"8","","8",0,"9","","",10.9,"",10.6,"",7.6,"",8.0,"",10.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2011","10","17","13","","8",0,"8",0,"8","","","",0,"8",0,"8",0,"",0,"8",184,"",3,"",0,"9",13.6,"",.0,"8","U","",5.9,"",38,"",-.5,"",1016.9,"",1021.9,"",7,-1.9,"",.0,"8",0,"8","/","","","","","8","","","8","","","8","",0,"8",9.6,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
