"354170125","LÊBORK","2010","04","10","07","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",310,"",3,"",0,"",5.3,"",.0,"8","U","",7.8,"",88,"",3.5,"",1018.7,"",1018.7,"",2,.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","10","08","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",340,"",4,"",0,"",6.1,"",.0,"8","U","",7.9,"",84,"",3.6,"",1018.7,"",1018.7,"",2,.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","10","09","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",350,"",4,"",0,"",6.6,"",.0,"8","U","",7.5,"",77,"",2.9,"",1018.9,"",1018.9,"",2,.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","10","10","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",360,"",4,"",0,"",6.5,"",.0,"8","U","",7.3,"",76,"",2.6,"",1019.0,"",1019.0,"",2,.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","10","11","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",340,"",5,"",0,"",6.6,"",.0,"8","U","",7.5,"",77,"",2.9,"",1019.1,"",1019.1,"",2,.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","10","12","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",350,"",4,"",0,"",4.8,"",.0,"8","U","",7.7,"",89,"",3.1,"",1019.3,"",1019.3,"",2,.4,"",.1,"",0,"","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","10","13","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",360,"",4,"",0,"",4.3,"",.0,"8","U","",7.6,"",92,"",3.1,"",1019.6,"",1019.6,"",2,.6,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","10","14","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",360,"",4,"",0,"",4.2,"",.0,"8","U","",7.4,"",90,"",2.7,"",1019.6,"",1019.6,"",2,.5,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","10","15","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",10,"",5,"",0,"",4.2,"",.0,"8","U","",7.3,"",88,"",2.4,"",1019.7,"",1019.7,"",2,.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","10","16","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",10,"",5,"",0,"",3.8,"",.0,"8","U","",7.2,"",90,"",2.3,"",1019.7,"",1019.7,"",2,.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","10","17","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",10,"",5,"",0,"",3.5,"",.0,"8","U","",7.1,"",91,"",2.2,"",1020.0,"",1020.0,"",2,.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","10","18","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",10,"",3,"",0,"",3.3,"",.0,"8","U","",7.2,"",93,"",2.3,"",1020.4,"",1020.4,"",2,.7,"",.1,"",0,"","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","10","19","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",10,"",3,"",0,"",3.1,"",.0,"8","U","",7.1,"",93,"",2.1,"",1020.7,"",1020.7,"",2,1.0,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","10","20","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",20,"",3,"",0,"",3.0,"",.0,"8","U","",7.0,"",93,"",2.0,"",1020.8,"",1020.8,"",2,.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","10","21","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",10,"",2,"",0,"",2.9,"",.0,"8","U","",7.1,"",94,"",2.0,"",1020.6,"",1020.6,"",2,.2,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","10","22","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",360,"",3,"",0,"",3.0,"",.0,"8","U","",7.1,"",94,"",2.1,"",1020.5,"",1020.5,"",7,-.2,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","10","23","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",20,"",2,"",0,"",3.1,"",.0,"8","U","",7.2,"",95,"",2.4,"",1020.7,"",1020.7,"",7,-.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","00","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",30,"",2,"",0,"",3.2,"",.0,"8","U","",7.3,"",95,"",2.5,"",1020.6,"",1020.6,"",4,.0,"",.2,"",0,"","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","01","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",40,"",2,"",0,"",3.3,"",.0,"8","U","",7.4,"",95,"",2.6,"",1020.7,"",1020.7,"",2,.2,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","02","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",10,"",1,"",0,"",3.4,"",.0,"8","U","",7.4,"",95,"",2.7,"",1020.8,"",1020.8,"",2,.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","03","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",40,"",1,"",0,"",3.6,"",.0,"8","U","",7.5,"",95,"",2.9,"",1021.0,"",1021.0,"",2,.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","04","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",40,"",2,"",0,"",3.8,"",.0,"8","U","",7.6,"",95,"",3.1,"",1021.5,"",1021.5,"",2,.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","05","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",30,"",2,"",0,"",4.2,"",.0,"8","U","",7.9,"",96,"",3.6,"",1021.7,"",1021.7,"",2,.9,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","06","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",20,"",2,"",0,"",4.8,"",.0,"8","U","",8.3,"",96,"",4.2,"",1022.0,"",1022.0,"",2,1.0,"",.1,"",0,"","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","07","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",40,"",3,"",0,"",5.5,"",.0,"8","U","",8.7,"",96,"",4.9,"",1022.0,"",1022.0,"",2,.5,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","08","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",40,"",4,"",0,"",6.7,"",.0,"8","U","",9.3,"",95,"",6.0,"",1022.2,"",1022.2,"",2,.5,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","09","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",40,"",3,"",0,"",7.3,"",.0,"8","U","",9.3,"",91,"",5.9,"",1022.3,"",1022.3,"",2,.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","10","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",10,"",2,"",0,"",7.5,"",.0,"8","U","",9.3,"",90,"",6.0,"",1022.1,"",1022.1,"",2,.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","11","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",30,"",5,"",0,"",8.2,"",.0,"8","U","",9.3,"",86,"",6.0,"",1022.3,"",1022.3,"",2,.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","12","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",30,"",4,"",0,"",10.2,"",.0,"8","U","",9.6,"",77,"",6.3,"",1022.0,"",1022.0,"",7,-.3,"",.0,"9",0,"9","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","13","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",40,"",6,"",0,"",11.8,"",.0,"8","U","",9.1,"",66,"",5.6,"",1021.3,"",1021.3,"",7,-.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","14","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",10,"",5,"",0,"",9.4,"",.0,"8","U","",8.4,"",71,"",4.4,"",1021.5,"",1021.5,"",7,-.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","15","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",30,"",6,"",0,"",8.5,"",.0,"8","U","",8.1,"",73,"",3.9,"",1021.4,"",1021.4,"",7,-.6,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","16","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",30,"",5,"",0,"",7.4,"",.0,"8","U","",7.7,"",75,"",3.3,"",1021.3,"",1021.3,"",4,.0,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","17","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",50,"",4,"",0,"",6.0,"",.0,"8","U","",7.3,"",78,"",2.5,"",1021.5,"",1021.5,"",4,.0,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","18","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",30,"",5,"",0,"",4.2,"",.0,"8","U","",7.1,"",86,"",2.1,"",1021.8,"",1021.8,"",2,.4,"",.0,"9",0,"9","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","19","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",40,"",3,"",0,"",3.5,"",.0,"8","U","",7.0,"",89,"",1.9,"",1022.1,"",1022.1,"",2,.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","20","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",40,"",2,"",0,"",2.9,"",.0,"8","U","",6.8,"",90,"",1.4,"",1022.1,"",1022.1,"",2,.6,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","21","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",30,"",2,"",0,"",2.9,"",.0,"8","U","",6.9,"",92,"",1.7,"",1022.2,"",1022.2,"",2,.4,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","22","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",40,"",2,"",0,"",2.9,"",.0,"8","U","",7.0,"",93,"",1.9,"",1022.1,"",1022.1,"",4,.0,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","11","23","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",30,"",2,"",0,"",2.9,"",.0,"8","U","",7.0,"",93,"",1.9,"",1022.0,"",1022.0,"",7,-.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","12","00","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",20,"",1,"",0,"",3.1,"",.0,"8","U","",7.1,"",93,"",2.1,"",1021.7,"",1021.7,"",7,-.5,"",.0,"9",0,"9","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","12","01","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",0,"",0,"",0,"",3.1,"",.0,"8","U","",7.1,"",93,"",2.1,"",1021.3,"",1021.3,"",7,-.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","12","02","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",130,"",1,"",0,"",2.7,"",.0,"8","U","",6.9,"",93,"",1.7,"",1021.3,"",1021.3,"",7,-.7,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","12","03","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",40,"",1,"",0,"",1.9,"",.0,"8","U","",6.6,"",94,"",1.0,"",1021.1,"",1021.1,"",7,-.6,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","12","04","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",10,"",2,"",0,"",1.6,"",.0,"8","U","",6.5,"",95,"",.9,"",1021.0,"",1021.0,"",7,-.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","12","05","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",0,"",0,"",0,"",2.5,"",.0,"8","U","",6.9,"",95,"",1.8,"",1021.0,"",1021.0,"",7,-.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","12","06","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",30,"",2,"",0,"",3.4,"",.0,"8","U","",7.4,"",95,"",2.7,"",1021.2,"",1021.2,"",2,.1,"",.0,"9",0,"9","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","12","07","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",70,"",2,"",0,"",4.3,"",.0,"8","U","",7.7,"",93,"",3.3,"",1021.3,"",1021.3,"",2,.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","12","08","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",10,"",3,"",0,"",5.2,"",.0,"8","U","",7.9,"",89,"",3.5,"",1021.3,"",1021.3,"",2,.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","12","09","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",10,"",3,"",0,"",7.4,"",.0,"8","U","",8.3,"",81,"",4.4,"",1021.3,"",1021.3,"",2,.1,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","12","10","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",10,"",4,"",0,"",8.9,"",.0,"8","U","",8.3,"",73,"",4.3,"",1021.0,"",1021.0,"",7,-.3,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","12","11","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",10,"",4,"",0,"",9.4,"",.0,"8","U","",8.0,"",68,"",3.8,"",1020.5,"",1020.5,"",7,-.8,"",.0,"8",0,"8","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"354170125","LÊBORK","2010","04","12","12","/","",0,"8",0,"8","","","",0,"8",0,"8",0,"8",9,"",10,"",5,"",0,"",9.6,"",.0,"8","U","",7.9,"",66,"",3.6,"",1020.2,"",1020.2,"",7,-1.1,"",.0,"9",0,"9","/","/","","","","8","","","8","","","8","",0,"8",.0,"8",.0,"8","","8",0,"8","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
